Time,Stress,Derivative,SecondDerivative
487.4000000000485,1.393723999999981,0,
487.50000000004854,1.393723999999981,0,
487.60000000004857,1.393723999999981,0,
487.7000000000486,1.393723999999981,0,
487.8000000000486,1.393723999999981,0,
487.90000000004864,1.393723999999981,0,
488.00000000004866,1.393723999999981,0,
488.1000000000487,1.393723999999981,0,
488.2000000000487,1.393723999999981,0,
488.3000000000487,1.393723999999981,0,
488.40000000004875,1.393723999999981,0,
488.5000000000488,1.393723999999981,0,
488.6000000000488,1.393723999999981,0,
488.7000000000488,1.393723999999981,0,
488.80000000004884,1.393723999999981,0,
488.90000000004886,1.393723999999981,0,
489.0000000000489,1.393723999999981,0,
489.1000000000489,1.393723999999981,0,
489.20000000004893,1.393723999999981,0,
489.30000000004895,1.393723999999981,0,
489.400000000049,1.393723999999981,0,
489.500000000049,1.393723999999981,0,
489.600000000049,1.393723999999981,0,
489.70000000004904,1.393723999999981,0,
489.80000000004907,1.393723999999981,0,
489.9000000000491,1.393723999999981,0,
490.0000000000491,1.393723999999981,0,
490.10000000004914,1.393723999999981,0,
490.20000000004916,1.393723999999981,0,
490.3000000000492,1.393723999999981,0,
490.4000000000492,1.393723999999981,0,
490.5000000000492,1.393723999999981,0,
490.60000000004925,1.393723999999981,0,
490.7000000000493,1.393723999999981,0,
490.8000000000493,1.393723999999981,0,
490.9000000000493,1.393723999999981,0,
491.00000000004934,1.393723999999981,0,
491.10000000004936,1.393723999999981,0,
491.2000000000494,1.393723999999981,0,
491.3000000000494,1.393723999999981,0,
491.40000000004943,1.393723999999981,0,
491.50000000004945,1.393723999999981,0,
491.6000000000495,1.393723999999981,0,
491.7000000000495,1.393723999999981,0,
491.8000000000495,1.393723999999981,0,
491.90000000004954,1.393723999999981,0,
492.00000000004957,1.393723999999981,0,
492.1000000000496,1.393723999999981,0,
492.2000000000496,1.393723999999981,0,
492.30000000004964,1.393723999999981,0,
492.40000000004966,1.393723999999981,0,
492.5000000000497,1.393723999999981,0,
492.6000000000497,1.393723999999981,0,
492.7000000000497,1.393723999999981,0,
492.80000000004975,1.393723999999981,0,
492.9000000000498,1.393723999999981,0,
493.0000000000498,1.393723999999981,0,
493.1000000000498,1.393723999999981,0,
493.20000000004984,1.393723999999981,0,
493.30000000004986,1.393723999999981,0,
493.4000000000499,1.393723999999981,0,
493.5000000000499,1.393723999999981,0,
493.60000000004993,1.393723999999981,0,
493.70000000004995,1.393723999999981,0,
493.80000000005,1.393723999999981,0,
493.90000000005,1.393723999999981,0,
494.00000000005,1.393723999999981,0,
494.10000000005004,1.393723999999981,0,
494.20000000005007,1.393723999999981,0,
494.3000000000501,1.393723999999981,0,
494.4000000000501,1.393723999999981,0,
494.50000000005014,1.393723999999981,0,
494.60000000005016,1.393723999999981,0,
494.7000000000502,1.393723999999981,0,
494.8000000000502,1.393723999999981,0,
494.9000000000502,1.393723999999981,0,
495.00000000005025,1.393723999999981,0,
495.1000000000503,1.393723999999981,0,
495.2000000000503,1.393723999999981,0,
495.3000000000503,1.393723999999981,0,
495.40000000005034,1.393723999999981,0,
495.50000000005036,1.393723999999981,0,
495.6000000000504,1.393723999999981,0,
495.7000000000504,1.393723999999981,0,
495.80000000005043,1.393723999999981,0,
495.90000000005045,1.393723999999981,0,
496.0000000000505,1.393723999999981,0,
496.1000000000505,1.393723999999981,0,
496.2000000000505,1.393723999999981,0,
496.30000000005055,1.393723999999981,0,
496.40000000005057,1.393723999999981,0,
496.5000000000506,1.393723999999981,0,
496.6000000000506,1.393723999999981,0,
496.70000000005064,1.393723999999981,0,
496.80000000005066,1.393723999999981,0,
496.9000000000507,1.393723999999981,0,
497.0000000000507,1.393723999999981,0,
497.1000000000507,1.393723999999981,0,
497.20000000005075,1.393723999999981,0,
497.3000000000508,1.393723999999981,0,
497.4000000000508,1.393723999999981,0,
497.5000000000508,1.393723999999981,0,
497.60000000005084,1.393723999999981,0,
497.70000000005086,1.393723999999981,0,
497.8000000000509,1.393723999999981,0,
497.9000000000509,1.393723999999981,0,
498.00000000005093,1.393723999999981,0,
498.10000000005095,1.393723999999981,0,
498.200000000051,1.393723999999981,0,
498.300000000051,1.393723999999981,0,
498.400000000051,1.393723999999981,0,
498.50000000005105,1.393723999999981,0,
498.60000000005107,1.393723999999981,0,
498.7000000000511,1.393723999999981,0,
498.8000000000511,1.393723999999981,0,
498.90000000005114,1.393723999999981,0,
499.00000000005116,1.393723999999981,0,
499.1000000000512,1.393723999999981,0,
499.2000000000512,1.393723999999981,0,
499.3000000000512,1.393723999999981,0,
499.40000000005125,1.393723999999981,0,
499.5000000000513,1.393723999999981,0,
499.6000000000513,1.393723999999981,0,
499.7000000000513,1.393723999999981,0,
499.80000000005134,1.393723999999981,0,
499.90000000005136,1.393723999999981,0,
500.0000000000514,1.393723999999981,0,
500.1000000000514,1.393723999999981,0,
500.20000000005143,1.393723999999981,0,
500.30000000005145,1.393723999999981,0,
500.4000000000515,1.393723999999981,0,
500.5000000000515,1.393723999999981,0,
500.6000000000515,1.393723999999981,0,
500.70000000005155,1.393723999999981,0,
500.80000000005157,1.393723999999981,0,
500.9000000000516,1.393723999999981,0,
501.0000000000516,1.393723999999981,0,
501.10000000005164,1.393723999999981,0,
501.20000000005166,1.393723999999981,0,
501.3000000000517,1.393723999999981,0,
501.4000000000517,1.393723999999981,0,
501.5000000000517,1.393723999999981,0,
501.60000000005175,1.393723999999981,0,
501.7000000000518,1.393723999999981,0,
501.8000000000518,1.393723999999981,0,
501.9000000000518,1.393723999999981,0,
502.00000000005184,1.393723999999981,0,
502.10000000005186,1.393723999999981,0,
502.2000000000519,1.393723999999981,0,
502.3000000000519,1.393723999999981,0,
502.40000000005193,1.393723999999981,0,
502.50000000005195,1.393723999999981,0,
502.600000000052,1.393723999999981,0,
502.700000000052,1.393723999999981,0,
502.800000000052,1.393723999999981,0,
502.90000000005205,1.393723999999981,0,
503.00000000005207,1.393723999999981,0,
503.1000000000521,1.393723999999981,0,
503.2000000000521,1.393723999999981,0,
503.30000000005214,1.393723999999981,0,
503.40000000005216,1.393723999999981,0,
503.5000000000522,1.393723999999981,0,
503.6000000000522,1.393723999999981,0,
503.7000000000522,1.393723999999981,0,
503.80000000005225,1.393723999999981,0,
503.9000000000523,1.393723999999981,0,
504.0000000000523,1.393723999999981,0,
504.1000000000523,1.393723999999981,0,
504.20000000005234,1.393723999999981,0,
504.30000000005236,1.393723999999981,0,
504.4000000000524,1.393723999999981,0,
504.5000000000524,1.393723999999981,0,
504.60000000005243,1.393723999999981,0,
504.70000000005246,1.393723999999981,0,
504.8000000000525,1.393723999999981,0,
504.9000000000525,1.393723999999981,0,
505.0000000000525,1.393723999999981,0,
505.10000000005255,1.393723999999981,0,
505.20000000005257,1.393723999999981,0,
505.3000000000526,1.393723999999981,0,
505.4000000000526,1.393723999999981,0,
505.50000000005264,1.393723999999981,0,
505.60000000005266,1.393723999999981,0,
505.7000000000527,1.393723999999981,0,
505.8000000000527,1.393723999999981,0,
505.9000000000527,1.393723999999981,0,
506.00000000005275,1.393723999999981,0,
506.1000000000528,1.393723999999981,0,
506.2000000000528,1.393723999999981,0,
506.3000000000528,1.393723999999981,0,
506.40000000005284,1.393723999999981,0,
506.50000000005286,1.393723999999981,0,
506.6000000000529,1.393723999999981,0,
506.7000000000529,1.393723999999981,0,
506.80000000005293,1.393723999999981,0,
506.90000000005296,1.393723999999981,0,
507.000000000053,1.393723999999981,0,
507.100000000053,1.393723999999981,0,
507.200000000053,1.393723999999981,0,
507.30000000005305,1.393723999999981,0,
507.40000000005307,1.393723999999981,0,
507.5000000000531,1.393723999999981,0,
507.6000000000531,1.393723999999981,0,
507.70000000005314,1.393723999999981,0,
507.80000000005316,1.393723999999981,0,
507.9000000000532,1.393723999999981,0,
508.0000000000532,1.393723999999981,0,
508.1000000000532,1.393723999999981,0,
508.20000000005325,1.393723999999981,0,
508.3000000000533,1.393723999999981,0,
508.4000000000533,1.393723999999981,0,
508.5000000000533,1.393723999999981,0,
508.60000000005334,1.393723999999981,0,
508.70000000005336,1.393723999999981,0,
508.8000000000534,1.393723999999981,0,
508.9000000000534,1.393723999999981,0,
509.00000000005343,1.393723999999981,0,
509.10000000005346,1.393723999999981,0,
509.2000000000535,1.393723999999981,0,
509.3000000000535,1.393723999999981,0,
509.4000000000535,1.393723999999981,0,
509.50000000005355,1.393723999999981,0,
509.60000000005357,1.393723999999981,0,
509.7000000000536,1.393723999999981,0,
509.8000000000536,1.393723999999981,0,
509.90000000005364,1.393723999999981,0,
510.00000000005366,1.393723999999981,0,
510.1000000000537,1.393723999999981,0,
510.2000000000537,1.393723999999981,0,
510.3000000000537,1.393723999999981,0,
510.40000000005375,1.393723999999981,0,
510.5000000000538,1.393723999999981,0,
510.6000000000538,1.393723999999981,0,
510.7000000000538,1.393723999999981,0,
510.80000000005384,1.393723999999981,0,
510.90000000005386,1.393723999999981,0,
511.0000000000539,1.393723999999981,0,
511.1000000000539,1.393723999999981,0,
511.20000000005393,1.393723999999981,0,
511.30000000005396,1.393723999999981,0,
511.400000000054,1.393723999999981,0,
511.500000000054,1.393723999999981,0,
511.600000000054,1.393723999999981,0,
511.70000000005405,1.393723999999981,0,
511.80000000005407,1.393723999999981,0,
511.9000000000541,1.393723999999981,0,
512.0000000000541,1.393723999999981,0,
512.1000000000541,1.393723999999981,0,
512.2000000000542,1.393723999999981,0,
512.3000000000542,1.393723999999981,0,
512.4000000000542,1.393723999999981,0,
512.5000000000542,1.393723999999981,0,
512.6000000000543,1.393723999999981,0,
512.7000000000543,1.393723999999981,0,
512.8000000000543,1.393723999999981,0,
512.9000000000543,1.393723999999981,0,
513.0000000000543,1.393723999999981,0,
513.1000000000544,1.393723999999981,0,
513.2000000000544,1.393723999999981,0,
513.3000000000544,1.393723999999981,0,
513.4000000000544,1.393723999999981,0,
513.5000000000545,1.393723999999981,0,
513.6000000000545,1.393723999999981,0,
513.7000000000545,1.393723999999981,0,
513.8000000000545,1.393723999999981,0,
513.9000000000545,1.393723999999981,0,
514.0000000000546,1.393723999999981,0,
514.1000000000546,1.393723999999981,0,
514.2000000000546,1.393723999999981,0,
514.3000000000546,1.393723999999981,0,
514.4000000000547,1.393723999999981,0,
514.5000000000547,1.393723999999981,0,
514.6000000000547,1.393723999999981,0,
514.7000000000547,1.393723999999981,0,
514.8000000000548,1.393723999999981,0,
514.9000000000548,1.393723999999981,0,
515.0000000000548,1.393723999999981,0,
515.1000000000548,1.393723999999981,0,
515.2000000000548,1.393723999999981,0,
515.3000000000549,1.393723999999981,0,
515.4000000000549,1.393723999999981,0,
515.5000000000549,1.393723999999981,0,
515.6000000000549,1.393723999999981,0,
515.700000000055,1.393723999999981,0,
515.800000000055,1.393723999999981,0,
515.900000000055,1.393723999999981,0,
516.000000000055,1.393723999999981,0,
516.100000000055,1.393723999999981,0,
516.2000000000551,1.393723999999981,0,
516.3000000000551,1.393723999999981,0,
516.4000000000551,1.393723999999981,0,
516.5000000000551,1.393723999999981,0,
516.6000000000552,1.393723999999981,0,
516.7000000000552,1.393723999999981,0,
516.8000000000552,1.393723999999981,0,
516.9000000000552,1.393723999999981,0,
517.0000000000553,1.393723999999981,0,
517.1000000000553,1.393723999999981,0,
517.2000000000553,1.393723999999981,0,
517.3000000000553,1.393723999999981,0,
517.4000000000553,1.393723999999981,0,
517.5000000000554,1.393723999999981,0,
517.6000000000554,1.393723999999981,0,
517.7000000000554,1.393723999999981,0,
517.8000000000554,1.393723999999981,0,
517.9000000000555,1.393723999999981,0,
518.0000000000555,1.393723999999981,0,
518.1000000000555,1.393723999999981,0,
518.2000000000555,1.393723999999981,0,
518.3000000000555,1.393723999999981,0,
518.4000000000556,1.393723999999981,0,
518.5000000000556,1.393723999999981,0,
518.6000000000556,1.393723999999981,0,
518.7000000000556,1.393723999999981,0,
518.8000000000557,1.393723999999981,0,
518.9000000000557,1.393723999999981,0,
519.0000000000557,1.393723999999981,0,
519.1000000000557,1.393723999999981,0,
519.2000000000558,1.393723999999981,0,
519.3000000000558,1.393723999999981,0,
519.4000000000558,1.393723999999981,0,
519.5000000000558,1.393723999999981,0,
519.6000000000558,1.393723999999981,0,
519.7000000000559,1.393723999999981,0,
519.8000000000559,1.393723999999981,0,
519.9000000000559,1.393723999999981,0,
520.0000000000559,1.393723999999981,0,
520.100000000056,1.393723999999981,0,
520.200000000056,1.393723999999981,0,
520.300000000056,1.393723999999981,0,
520.400000000056,1.393723999999981,0,
520.500000000056,1.393723999999981,0,
520.6000000000561,1.393723999999981,0,
520.7000000000561,1.393723999999981,0,
520.8000000000561,1.393723999999981,0,
520.9000000000561,1.393723999999981,0,
521.0000000000562,1.393723999999981,0,
521.1000000000562,1.393723999999981,0,
521.2000000000562,1.393723999999981,0,
521.3000000000562,1.393723999999981,0,
521.4000000000563,1.393723999999981,0,
521.5000000000563,1.393723999999981,0,
521.6000000000563,1.393723999999981,0,
521.7000000000563,1.393723999999981,0,
521.8000000000563,1.393723999999981,0,
521.9000000000564,1.393723999999981,0,
522.0000000000564,1.393723999999981,0,
522.1000000000564,1.393723999999981,0,
522.2000000000564,1.393723999999981,0,
522.3000000000565,1.393723999999981,0,
522.4000000000565,1.393723999999981,0,
522.5000000000565,1.393723999999981,0,
522.6000000000565,1.393723999999981,0,
522.7000000000565,1.393723999999981,0,
522.8000000000566,1.393723999999981,0,
522.9000000000566,1.393723999999981,0,
523.0000000000566,1.393723999999981,0,
523.1000000000566,1.393723999999981,0,
523.2000000000567,1.393723999999981,0,
523.3000000000567,1.393723999999981,0,
523.4000000000567,1.393723999999981,0,
523.5000000000567,1.393723999999981,0,
523.6000000000568,1.393723999999981,0,
523.7000000000568,1.393723999999981,0,
523.8000000000568,1.393723999999981,0,
523.9000000000568,1.393723999999981,0,
524.0000000000568,1.393723999999981,0,
524.1000000000569,1.393723999999981,0,
524.2000000000569,1.393723999999981,0,
524.3000000000569,1.393723999999981,0,
524.4000000000569,1.393723999999981,0,
524.500000000057,1.393723999999981,0,
524.600000000057,1.393723999999981,0,
524.700000000057,1.393723999999981,0,
524.800000000057,1.393723999999981,0,
524.900000000057,1.393723999999981,0,
525.0000000000571,1.393723999999981,0,
525.1000000000571,1.393723999999981,0,
525.2000000000571,1.393723999999981,0,
525.3000000000571,1.393723999999981,0,
525.4000000000572,1.393723999999981,0,
525.5000000000572,1.393723999999981,0,
525.6000000000572,1.393723999999981,0,
525.7000000000572,1.393723999999981,0,
525.8000000000573,1.393723999999981,0,
525.9000000000573,1.393723999999981,0,
526.0000000000573,1.393723999999981,0,
526.1000000000573,1.393723999999981,0,
526.2000000000573,1.393723999999981,0,
526.3000000000574,1.393723999999981,0,
526.4000000000574,1.393723999999981,0,
526.5000000000574,1.393723999999981,0,
526.6000000000574,1.393723999999981,0,
526.7000000000575,1.393723999999981,0,
526.8000000000575,1.393723999999981,0,
526.9000000000575,1.393723999999981,0,
527.0000000000575,1.393723999999981,0,
527.1000000000575,1.393723999999981,0,
527.2000000000576,1.393723999999981,0,
527.3000000000576,1.393723999999981,0,
527.4000000000576,1.393723999999981,0,
527.5000000000576,1.393723999999981,0,
527.6000000000577,1.393723999999981,0,
527.7000000000577,1.393723999999981,0,
527.8000000000577,1.393723999999981,0,
527.9000000000577,1.393723999999981,0,
528.0000000000578,1.393723999999981,0,
528.1000000000578,1.393723999999981,0,
